"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
"2015-02-24 08:33:21";709.314285714286;80;639
"2015-02-24 08:33:23";711.558823529412;80;734
"2015-02-24 08:33:30";704.294117647059;79;572
"2015-02-24 08:33:36";700.861111111111;79;811
"2015-02-24 08:33:40";703.142857142857;80;566
"2015-02-24 08:33:43";703.142857142857;80;531
"2015-02-24 08:33:48";703.142857142857;80;565
"2015-02-24 08:33:54";703.222222222222;79;525
"2015-02-24 08:33:55";703.222222222222;79;855
"2015-02-24 08:33:59";694.842105263158;80;804
"2015-02-24 08:34:05";677.675675675676;79;516
"2015-02-24 08:34:11";665.805555555556;79;569
"2015-02-24 08:34:22";664.971428571429;78;580
"2015-02-24 08:34:24";664.971428571429;79;565
"2015-02-24 08:35:08";638.589743589744;78;533
"2015-02-24 08:35:15";636.923076923077;80;539
"2015-02-24 08:35:17";636.923076923077;81;776
"2015-02-24 08:35:29";635.846153846154;80;561
"2015-02-24 08:35:46";639.342105263158;77;530
"2015-02-24 08:36:03";637.135135135135;77;546
"2015-02-24 08:36:07";637.542857142857;76;555
"2015-02-24 08:36:09";637.5;77;557
"2015-02-24 08:36:11";637.424242424242;78;557
"2015-02-24 08:36:11";637.424242424242;78;557
"2015-02-24 08:36:26";642.424242424242;77;566
"2015-02-24 08:36:34";643.53125;77;550
"2015-02-24 08:36:47";613.709677419355;74;556
"2015-02-24 08:36:55";614.2;74;1062
"2015-02-24 08:36:58";618.566666666667;75;539
"2015-02-24 08:37:07";618.566666666667;74;556
"2015-02-24 08:37:21";617.625;73;1723
"2015-02-24 08:37:23";617.625;74;535
"2015-02-24 08:37:32";617.625;74;529
"2015-02-24 08:37:54";617.424242424242;73;505
"2015-02-24 08:37:57";617.411764705882;73;525
"2015-02-24 08:38:09";613.71875;72;517
"2015-02-24 08:38:20";614.314285714286;71;509
"2015-02-24 08:38:27";624.333333333333;71;507
"2015-02-24 08:38:28";624.333333333333;71;405
"2015-02-24 08:38:36";621.457142857143;71;565
"2015-02-24 08:38:38";621.457142857143;71;509
"2015-02-24 08:38:47";621.277777777778;68;503
"2015-02-24 08:38:50";617.514285714286;68;514
"2015-02-24 08:38:56";616;67;458
"2015-02-24 08:38:59";615.794117647059;68;485
"2015-02-24 08:39:02";621.40625;68;499
"2015-02-24 08:39:09";621.40625;68;509
"2015-02-24 08:39:15";621.40625;70;527
"2015-02-24 08:39:36";605.8125;69;529
"2015-02-24 08:39:55";683.333333333333;67;516
"2015-02-24 08:40:08";685.4;69;1258
"2015-02-24 08:40:18";690.034482758621;67;668
"2015-02-24 08:40:28";685.4;67;499
"2015-02-24 08:40:35";681.645161290323;67;496
"2015-02-24 08:40:39";681.645161290323;68;454
"2015-02-24 08:41:00";684.066666666667;70;700
"2015-02-24 08:41:09";684.066666666667;69;552
"2015-02-24 08:41:12";684.066666666667;67;501
"2015-02-24 08:41:19";677.366666666667;68;545
"2015-02-24 08:41:30";674.677419354839;66;694
"2015-02-24 08:41:32";674.677419354839;67;573
"2015-02-24 08:41:39";668.575757575758;68;509
"2015-02-24 08:41:41";668.575757575758;69;558
"2015-02-24 08:41:57";663.971428571429;70;440
"2015-02-24 08:42:00";662.970588235294;70;496
"2015-02-24 08:42:24";664.121212121212;69;547
"2015-02-24 08:42:34";715;71;549
"2015-02-24 08:43:02";699.333333333333;73;499
"2015-02-24 08:43:06";698.692307692308;74;482
"2015-02-24 08:43:12";706.216216216216;73;615
"2015-02-24 08:43:15";702.5;74;559
"2015-02-24 08:43:18";711.057142857143;75;494
"2015-02-24 08:43:24";711.057142857143;75;492
"2015-02-24 08:43:40";707.212121212121;74;493
"2015-02-24 08:43:55";709.53125;76;485
"2015-02-24 08:43:58";709.53125;76;535
"2015-02-24 08:44:07";698.771428571429;74;475
"2015-02-24 08:44:11";698.771428571429;74;493
"2015-02-24 08:44:20";703.810810810811;73;487
"2015-02-24 08:44:31";711.028571428571;72;477
"2015-02-24 08:45:18";643.558823529412;73;451
"2015-02-24 08:45:18";643.558823529412;73;504
"2015-02-24 08:45:31";637.333333333333;73;441
"2015-02-24 08:45:42";659.783783783784;72;446
"2015-02-24 08:45:50";659.864864864865;74;440
"2015-02-24 08:45:56";657.394736842105;74;838
"2015-02-24 08:45:59";656.157894736842;74;497
"2015-02-24 08:46:08";653.589743589744;73;422
"2015-02-24 08:46:59";633.738095238095;70;410
"2015-02-24 08:47:26";628.333333333333;69;363
"2015-02-24 08:47:37";585.244444444444;67;374
"2015-02-24 08:47:41";584.888888888889;68;371
"2015-02-24 08:47:58";587.02380952381;65;348
"2015-02-24 08:48:10";615.244444444444;65;352
"2015-02-24 08:48:24";614.666666666667;62;345
"2015-02-24 08:48:47";609.255319148936;64;344
"2015-02-24 08:48:50";610.217391304348;64;328
"2015-02-24 08:49:01";607.108695652174;63;314
"2015-02-24 08:49:14";609.409090909091;65;306
"2015-02-24 08:49:21";596.976744186047;64;662
"2015-02-24 08:49:24";596.976744186047;65;365
"2015-02-24 08:49:29";596.976744186047;66;344
"2015-02-24 08:49:41";596.302325581395;68;348
"2015-02-24 08:49:46";596.302325581395;69;344
"2015-02-24 08:49:59";597.142857142857;67;335
"2015-02-24 08:50:24";597.116279069767;61;1023
"2015-02-24 08:50:38";596.692307692308;58;392
"2015-02-24 08:50:58";626.055555555556;58;376
"2015-02-24 08:51:19";635.473684210526;57;342
"2015-02-24 08:51:41";635.897435897436;57;319
"2015-02-24 08:52:28";688.666666666667;48;335
"2015-02-24 08:53:00";674.225;44;305
"2015-02-24 08:53:23";637.081081081081;46;296
"2015-02-24 08:54:06";606.560975609756;42;339
"2015-02-24 08:54:14";600.333333333333;41;320
"2015-02-24 08:54:17";591.477272727273;41;330
"2015-02-24 08:54:26";582.644444444444;40;323
"2015-02-24 08:54:29";582.644444444444;40;323
"2015-02-24 08:54:31";577.45652173913;40;305
"2015-02-24 08:54:40";589.652173913043;39;316
"2015-02-24 08:54:42";589.652173913043;39;312
"2015-02-24 08:55:01";589.652173913043;39;303
"2015-02-24 08:55:13";586.065217391304;40;338
"2015-02-24 08:55:19";588.066666666667;41;313
"2015-02-24 08:55:38";569.31914893617;43;310
"2015-02-24 08:55:52";533.326086956522;45;306
"2015-02-24 08:56:01";532.777777777778;46;337
"2015-02-24 08:56:03";532.777777777778;47;314
"2015-02-24 08:56:14";533.023255813953;47;314
"2015-02-24 08:56:48";516.194444444444;47;314
"2015-02-24 08:57:07";443.382352941176;50;353
"2015-02-24 08:57:14";440.083333333333;52;358
"2015-02-24 08:57:14";440.083333333333;52;1737
"2015-02-24 08:57:18";440.083333333333;53;349
"2015-02-24 08:57:26";438.571428571429;56;339
"2015-02-24 08:57:31";435.939393939394;57;337
"2015-02-24 08:57:36";432.09375;59;328
"2015-02-24 08:57:38";432.09375;60;340
"2015-02-24 08:57:45";423.451612903226;60;348
"2015-02-24 08:57:47";423.451612903226;60;362
"2015-02-24 08:58:19";393.851851851852;61;341
"2015-02-24 08:58:56";382.45;60;392
"2015-02-24 08:59:05";384.052631578947;61;313
"2015-02-24 08:59:47";337.1875;59;318
"2015-02-24 08:59:49";336.352941176471;60;306
"2015-02-24 09:00:02";357.47619047619;60;1613
"2015-02-24 09:00:05";355;61;320
"2015-02-24 09:00:32";369.2;64;313
"2015-02-24 09:00:34";369.2;65;309
"2015-02-24 09:00:38";371;64;1299
"2015-02-24 09:01:00";363.772727272727;59;316
"2015-02-24 09:01:25";398.958333333333;56;362
"2015-02-24 09:01:28";395.56;57;304
"2015-02-24 09:01:36";395.56;60;305
"2015-02-24 09:01:48";393.307692307692;61;280
"2015-02-24 09:02:35";396.130434782609;49;1449
"2015-02-24 09:02:44";396.130434782609;48;343
"2015-02-24 09:03:01";394.333333333333;49;307
"2015-02-24 09:03:32";391.814814814815;45;325
"2015-02-24 09:03:34";390.25;46;316
"2015-02-24 09:03:50";389.275862068966;51;301
"2015-02-24 09:04:11";387.666666666667;50;310
"2015-02-24 09:04:54";400.12;45;262
"2015-02-24 09:05:10";385.130434782609;43;287
"2015-02-24 09:07:22";393.363636363636;41;499
"2015-02-24 09:08:14";435.894736842105;42;1511
"2015-02-24 09:09:08";430.315789473684;37;331
"2015-02-24 09:09:17";421.9;38;329
"2015-02-24 09:09:33";515.380952380952;41;318
"2015-02-24 09:09:36";515.380952380952;42;306
"2015-02-24 09:09:52";515.380952380952;45;751
"2015-02-24 09:09:54";515.380952380952;46;747
"2015-02-24 09:10:12";524.3;45;341
"2015-02-24 09:10:34";543;44;284
"2015-02-24 09:10:50";572;42;307
"2015-02-24 09:11:25";508.071428571429;41;1081
"2015-02-24 09:11:29";525.615384615385;41;308
"2015-02-24 09:11:37";544.083333333333;40;330
"2015-02-24 09:11:49";565.818181818182;40;319
"2015-02-24 09:11:55";565.818181818182;40;320
"2015-02-24 09:12:14";565.818181818182;41;392
"2015-02-24 09:12:35";537.666666666667;41;319
"2015-02-24 09:12:36";537.666666666667;42;344
"2015-02-24 09:12:41";537.666666666667;42;321
"2015-02-24 09:12:45";537.666666666667;42;714
"2015-02-24 09:12:54";537.666666666667;41;970
"2015-02-24 09:13:01";537.666666666667;40;341
"2015-02-24 09:13:10";566.5;41;302
"2015-02-24 09:13:10";566.5;41;340
"2015-02-24 09:13:12";566.5;42;339
"2015-02-24 09:13:27";566.5;40;332
"2015-02-24 09:13:29";598.428571428571;41;334
"2015-02-24 09:13:53";714.4;45;312
"2015-02-24 09:14:43";308;40;290
"2015-02-24 09:15:29";313.6;42;288
"2015-02-24 09:15:34";313.6;44;278
"2015-02-24 09:15:51";344.5;48;269
"2015-02-24 09:15:56";344;49;274
"2015-02-24 09:15:56";344;49;351
"2015-02-24 09:16:08";339.375;50;313
"2015-02-24 09:16:23";339.375;53;304
"2015-02-24 09:16:27";339.375;54;310
"2015-02-24 09:16:54";335.888888888889;55;306
"2015-02-24 09:17:12";333.818181818182;57;329
"2015-02-24 09:17:21";332.666666666667;56;309
"2015-02-24 09:17:29";442.923076923077;57;897
"2015-02-24 09:18:18";418.75;53;275
"2015-02-24 09:18:29";414.352941176471;55;288
"2015-02-24 09:18:56";402.666666666667;52;362
"2015-02-24 09:19:06";393.083333333333;54;291
"2015-02-24 09:19:08";393.083333333333;53;343
"2015-02-24 09:19:56";401.904761904762;55;1268
"2015-02-24 09:20:13";396.272727272727;54;1036
"2015-02-24 09:20:29";390.913043478261;53;648
"2015-02-24 09:20:49";381.130434782609;51;307
"2015-02-24 09:20:54";382.954545454545;50;307
"2015-02-24 09:20:57";382.954545454545;50;314
"2015-02-24 09:21:09";386.571428571429;49;999
"2015-02-24 09:21:20";386.571428571429;47;326
"2015-02-24 09:21:27";379.782608695652;47;307
"2015-02-24 09:21:43";379.869565217391;46;345
"2015-02-24 09:21:47";378.666666666667;47;345
"2015-02-24 09:21:49";378.666666666667;48;351
"2015-02-24 09:22:08";377.666666666667;46;315
"2015-02-24 09:22:10";380.217391304348;48;314
"2015-02-24 09:22:25";448.88;47;338
"2015-02-24 09:22:31";390.6;49;337
"2015-02-24 09:22:59";386.538461538462;52;320
"2015-02-24 09:23:01";386.538461538462;53;332
"2015-02-24 09:23:07";389.16;55;374
"2015-02-24 09:24:00";395.9;55;315
"2015-02-24 09:24:07";404;54;301
"2015-02-24 09:24:09";404;55;307
"2015-02-24 09:24:22";404;54;349
"2015-02-24 09:24:37";410.705882352941;55;832
"2015-02-24 09:24:44";427.555555555556;57;309
"2015-02-24 09:24:47";427.555555555556;58;305
"2015-02-24 09:25:07";420.05;57;524
"2015-02-24 09:25:24";445.058823529412;60;297
"2015-02-24 09:25:39";455.75;59;332
"2015-02-24 09:25:44";455.75;61;322
"2015-02-24 09:25:51";455.75;61;318
"2015-02-24 09:26:05";439.222222222222;58;298
"2015-02-24 09:26:07";439.222222222222;59;312
"2015-02-24 09:26:13";497.85;60;340
"2015-02-24 09:26:18";497.85;60;335
"2015-02-24 09:26:23";507.578947368421;61;322
"2015-02-24 09:26:37";507.736842105263;63;342
"2015-02-24 09:26:39";518.722222222222;64;858
"2015-02-24 09:26:44";567.684210526316;65;337
"2015-02-24 09:26:59";618.7;66;335
"2015-02-24 09:27:01";635.157894736842;66;329
"2015-02-24 09:27:06";635.157894736842;67;347
"2015-02-24 09:27:15";635.157894736842;65;329
"2015-02-24 09:27:17";635.157894736842;66;329
"2015-02-24 09:27:28";539.210526315789;65;319
"2015-02-24 09:27:46";542.263157894737;64;307
"2015-02-24 09:28:16";535.15;63;322
"2015-02-24 09:28:40";527;65;305
"2015-02-24 09:28:44";527;65;297
"2015-02-24 09:28:53";527;65;369
"2015-02-24 09:29:05";559.333333333333;66;292
"2015-02-24 09:29:21";521.72;66;278
"2015-02-24 09:29:25";521.72;67;295
"2015-02-24 09:29:28";543.230769230769;68;306
"2015-02-24 09:29:37";543.230769230769;69;316
"2015-02-24 09:29:49";536.4;68;311
"2015-02-24 09:30:04";532.76;71;335
"2015-02-24 09:30:13";525.692307692308;70;311
"2015-02-24 09:30:14";525.692307692308;71;314
"2015-02-24 09:30:37";517.222222222222;72;315
"2015-02-24 09:31:00";525.307692307692;69;312
"2015-02-24 09:31:46";432;63;314
"2015-02-24 09:31:48";435.925925925926;64;294
"2015-02-24 09:31:50";435.925925925926;65;312
"2015-02-24 09:32:06";386.857142857143;62;290
"2015-02-24 09:32:08";386.857142857143;62;289
"2015-02-24 09:32:18";386.857142857143;62;316
"2015-02-24 09:32:26";406.172413793103;62;341
"2015-02-24 09:33:15";398.645161290323;55;318
"2015-02-24 09:33:22";401.266666666667;56;324
"2015-02-24 09:33:51";431.323529411765;54;326
"2015-02-24 09:33:52";431.323529411765;55;318
"2015-02-24 09:34:11";410.705882352941;53;311
"2015-02-24 09:35:25";391.71875;42;284
"2015-02-24 09:35:33";389.363636363636;41;289
"2015-02-24 09:35:38";389.363636363636;39;334
"2015-02-24 09:36:00";385.685714285714;39;264
"2015-02-24 09:36:07";390.272727272727;38;280
"2015-02-24 09:36:38";386.033333333333;35;303
"2015-02-24 09:36:48";385.1;34;329
"2015-02-24 09:36:49";385.1;34;399
"2015-02-24 09:37:02";377.59375;34;421
"2015-02-24 09:37:16";377.59375;35;290
"2015-02-24 09:37:35";386.034482758621;32;332
"2015-02-24 09:37:42";386.034482758621;35;311
"2015-02-24 09:37:44";386.034482758621;36;306
"2015-02-24 09:37:58";422.52;39;316
"2015-02-24 09:38:10";419.384615384615;42;493
"2015-02-24 09:38:14";419.384615384615;42;524
"2015-02-24 09:39:05";402.227272727273;38;322
"2015-02-24 09:39:11";398.565217391304;39;868
"2015-02-24 09:39:28";396.208333333333;41;307
"2015-02-24 09:39:33";396.208333333333;43;344
"2015-02-24 09:39:37";400.130434782609;44;370
"2015-02-24 09:39:40";400.130434782609;45;916
"2015-02-24 09:39:42";400.130434782609;46;357
"2015-02-24 09:39:44";400.130434782609;46;356
"2015-02-24 09:39:53";400.130434782609;48;807
"2015-02-24 09:39:57";403.954545454545;49;370
"2015-02-24 09:40:07";493.857142857143;49;1188
"2015-02-24 09:40:25";473.782608695652;50;335
"2015-02-24 09:40:28";473.782608695652;50;336
"2015-02-24 09:40:30";481.045454545455;51;354
"2015-02-24 09:40:44";488;53;358
"2015-02-24 09:40:50";478.545454545455;55;829
"2015-02-24 09:40:59";503.227272727273;57;356
"2015-02-24 09:41:13";537.434782608696;56;362
"2015-02-24 09:41:20";604.458333333333;59;438
"2015-02-24 09:42:03";665.55;58;317
"2015-02-24 09:42:15";647.666666666667;60;303
"2015-02-24 09:43:23";568.318181818182;49;394
"2015-02-24 09:43:27";568.318181818182;50;303
"2015-02-24 09:43:31";648.95652173913;51;334
"2015-02-24 09:43:36";664;52;340
"2015-02-24 09:43:57";680.190476190476;54;343
"2015-02-24 09:44:00";680.190476190476;55;318
"2015-02-24 09:44:08";668.409090909091;57;315
"2015-02-24 09:44:22";703.05;58;341
"2015-02-24 09:44:37";684.714285714286;58;338
"2015-02-24 09:44:47";684.714285714286;55;333
"2015-02-24 09:44:54";684.714285714286;54;333
"2015-02-24 09:45:08";610.75;55;326
"2015-02-24 09:45:13";627.947368421053;55;316
"2015-02-24 09:45:21";613.75;55;327
"2015-02-24 09:45:24";630.842105263158;55;313
"2015-02-24 09:45:55";626.25;49;333
"2015-02-24 09:46:41";576.227272727273;54;364
"2015-02-24 09:46:48";578.727272727273;56;355
"2015-02-24 09:47:00";567.166666666667;56;336
"2015-02-24 09:47:02";567.166666666667;56;335
"2015-02-24 09:47:38";559;60;357
"2015-02-24 09:47:46";559;62;357
"2015-02-24 09:47:50";559;63;356
"2015-02-24 09:47:55";580.782608695652;64;359
"2015-02-24 09:48:07";580.782608695652;65;1524
"2015-02-24 09:48:13";592.090909090909;65;356
"2015-02-24 09:48:29";615.55;65;342
"2015-02-24 09:49:00";485.52380952381;62;1057
"2015-02-24 09:49:21";468.130434782609;59;324
"2015-02-24 09:49:30";467.826086956522;57;312
"2015-02-24 09:49:51";469.391304347826;58;308
"2015-02-24 09:50:36";442.51724137931;51;291
"2015-02-24 09:51:08";453.96;57;1328
"2015-02-24 09:52:56";514.913043478261;55;942
"2015-02-24 09:54:31";620.461538461538;57;751
"2015-02-24 09:54:36";620.461538461538;58;624
"2015-02-24 09:55:03";623.586206896552;56;1555
"2015-02-24 09:55:14";633.678571428571;59;677
"2015-02-24 09:55:25";656.615384615385;62;378
"2015-02-24 09:55:47";698.913043478261;62;317
"2015-02-24 09:55:59";715.818181818182;62;654
"2015-02-24 09:56:54";734.047619047619;64;243
"2015-02-24 09:56:56";734.047619047619;62;266
"2015-02-24 09:56:56";734.047619047619;62;512
"2015-02-24 09:57:08";734.047619047619;57;283
"2015-02-24 09:57:15";734.047619047619;57;343
"2015-02-24 09:57:59";621.133333333333;60;584
"2015-02-24 09:58:18";621.133333333333;61;1365
"2015-02-24 09:58:23";607.857142857143;61;1475
"2015-02-24 09:58:24";607.857142857143;61;276
"2015-02-24 09:58:42";431.818181818182;62;833
"2015-02-24 09:59:14";496.666666666667;65;271
"2015-02-24 09:59:22";496.666666666667;68;355
"2015-02-24 09:59:30";496.666666666667;70;350
"2015-02-24 09:59:48";505;71;369
"2015-02-24 09:59:51";505;71;267
"2015-02-24 10:00:02";739.5;72;339
"2015-02-24 10:00:10";739.5;72;364
"2015-02-24 10:00:20";739.5;71;367
"2015-02-24 10:00:26";739.5;71;351
"2015-02-24 10:00:33";1188;73;350
"2015-02-24 10:00:35";1188;74;350
"2015-02-24 10:00:38";1188;75;358
"2015-02-24 10:00:49";1188;76;343
"2015-02-24 10:00:54";1188;75;339
"2015-02-24 10:01:05";582.666666666667;73;342
"2015-02-24 10:02:01";445.833333333333;68;318
"2015-02-24 10:02:05";445.833333333333;69;1497
"2015-02-24 10:02:13";445.833333333333;70;255
"2015-02-24 10:02:26";445.833333333333;71;326
"2015-02-24 10:02:28";445.833333333333;71;299
"2015-02-24 10:02:45";445.833333333333;72;346
"2015-02-24 10:03:00";411.75;70;309
"2015-02-24 10:03:06";411.75;68;290
"2015-02-24 10:03:12";411.75;69;335
"2015-02-24 10:03:18";411.75;69;1617
"2015-02-24 10:03:29";411.75;68;294
"2015-02-24 10:03:30";411.75;69;304
"2015-02-24 10:03:33";411.75;69;311
"2015-02-24 10:03:34";411.75;70;298
"2015-02-24 10:03:57";396.111111111111;67;286
"2015-02-24 10:04:02";396.111111111111;65;293
"2015-02-24 10:04:13";396.111111111111;66;313
"2015-02-24 10:04:23";383.2;64;306
"2015-02-24 10:04:32";383.2;62;345
"2015-02-24 10:04:37";383.2;61;345
"2015-02-24 10:04:40";383.2;62;321
"2015-02-24 10:04:43";383.2;62;1057
"2015-02-24 10:04:44";383.2;62;322
"2015-02-24 10:05:00";326.8;64;337
"2015-02-24 10:05:41";344.571428571429;54;382
"2015-02-24 10:06:16";356.928571428571;55;351
"2015-02-24 10:06:30";355.777777777778;57;334
"2015-02-24 10:06:58";413.608695652174;54;320
"2015-02-24 10:07:08";427.666666666667;52;361
"2015-02-24 10:07:22";423.28;52;1536
"2015-02-24 10:08:06";424.518518518519;47;300
"2015-02-24 10:08:16";420.392857142857;48;315
"2015-02-24 10:08:19";420.392857142857;48;339
"2015-02-24 10:08:21";420.392857142857;49;332
"2015-02-24 10:08:23";416.034482758621;50;327
"2015-02-24 10:08:26";416.034482758621;50;320
"2015-02-24 10:08:55";414.138888888889;49;304
"2015-02-24 10:09:01";414.138888888889;49;322
"2015-02-24 10:09:09";414.138888888889;49;304
"2015-02-24 10:09:19";418.342857142857;47;331
"2015-02-24 10:09:49";412.459459459459;48;292
"2015-02-24 10:09:52";412.459459459459;47;341
"2015-02-24 10:09:54";412.459459459459;47;292
"2015-02-24 10:10:58";399.5;51;1590
"2015-02-24 10:12:46";368.458333333333;50;384
"2015-02-24 10:14:01";657.291666666667;44;917
"2015-02-24 10:15:24";668;40;771
"2015-02-24 10:15:30";668;42;315
"2015-02-24 10:15:47";668.173913043478;41;310
"2015-02-24 10:15:53";668.173913043478;42;289
"2015-02-24 10:15:56";668.173913043478;43;322
"2015-02-24 10:15:58";668.173913043478;43;320
"2015-02-24 10:16:11";668.173913043478;42;914
"2015-02-24 10:16:18";668.173913043478;43;284
"2015-02-24 10:16:29";668.173913043478;46;365
"2015-02-24 10:16:38";668.173913043478;46;344
"2015-02-24 10:16:49";668.173913043478;43;359
"2015-02-24 10:17:02";668.173913043478;44;357
"2015-02-24 10:17:02";668.173913043478;44;1099
"2015-02-24 10:17:11";715.05;44;757
"2015-02-24 10:17:16";715.05;44;308
"2015-02-24 10:17:50";730.444444444444;43;340
"2015-02-24 10:18:28";590.642857142857;43;281
"2015-02-24 10:19:14";327;45;289
"2015-02-24 10:21:18";571.555555555556;46;350
"2015-02-24 10:21:26";571.555555555556;46;361
"2015-02-24 10:21:28";571.555555555556;47;342
"2015-02-24 10:21:36";571.555555555556;49;344
"2015-02-24 10:22:00";571.555555555556;46;340
"2015-02-24 10:22:05";571.555555555556;46;343
"2015-02-24 10:22:16";571.555555555556;46;339
"2015-02-24 10:22:25";571.083333333333;49;318
"2015-02-24 10:22:33";571.083333333333;51;320
"2015-02-24 10:22:57";541.214285714286;50;298
"2015-02-24 10:23:01";588.0625;49;281
"2015-02-24 10:23:14";570;48;315
"2015-02-24 10:23:16";570;48;294
"2015-02-24 10:23:39";557.222222222222;46;938
"2015-02-24 10:23:41";557.222222222222;46;291
"2015-02-24 10:23:48";557.222222222222;45;280
"2015-02-24 10:24:07";543.105263157895;48;284
"2015-02-24 10:24:09";543.105263157895;48;281
"2015-02-24 10:24:11";551.944444444444;48;270
"2015-02-24 10:24:17";551.944444444444;48;278
"2015-02-24 10:24:34";551.944444444444;49;315
"2015-02-24 10:24:40";551.944444444444;51;320
"2015-02-24 10:24:51";551.944444444444;52;294
"2015-02-24 10:25:00";551.944444444444;54;287
"2015-02-24 10:25:03";551.944444444444;55;297
"2015-02-24 10:25:16";551.944444444444;55;295
"2015-02-24 10:25:18";551.944444444444;55;293
"2015-02-24 10:25:25";551.944444444444;56;1474
"2015-02-24 10:25:29";551.944444444444;56;310
"2015-02-24 10:25:30";551.944444444444;56;712
"2015-02-24 10:25:35";551.944444444444;55;304
"2015-02-24 10:26:11";484.75;51;368
"2015-02-24 10:26:28";517.5;53;321
"2015-02-24 10:26:38";517.5;52;355
"2015-02-24 10:26:53";517.5;56;370
"2015-02-24 10:27:01";517.5;56;380
"2015-02-24 10:27:08";585.166666666667;57;600
"2015-02-24 10:27:26";545.363636363636;53;368
"2015-02-24 10:27:29";530;54;376
"2015-02-24 10:27:33";530;55;357
"2015-02-24 10:27:35";545;55;356
"2015-02-24 10:28:10";403.733333333333;55;708
"2015-02-24 10:28:33";409.611111111111;56;356
"2015-02-24 10:28:42";402.263157894737;56;309
"2015-02-24 10:29:09";390.333333333333;58;305
"2015-02-24 10:29:29";414.272727272727;58;318
"2015-02-24 10:29:52";414.115384615385;56;333
"2015-02-24 10:30:36";498.8125;47;316
"2015-02-24 10:30:46";487.529411764706;49;322
"2015-02-24 10:30:54";487.529411764706;51;321
"2015-02-24 10:30:56";487.529411764706;52;1142
"2015-02-24 10:31:08";487.529411764706;51;386
"2015-02-24 10:31:21";542.028571428571;50;699
"2015-02-24 10:31:27";552.361111111111;51;341
"2015-02-24 10:31:29";552.361111111111;51;332
"2015-02-24 10:31:35";552.361111111111;50;307
"2015-02-24 10:31:40";552.361111111111;51;339
"2015-02-24 10:32:00";546.108108108108;51;348
"2015-02-24 10:32:07";519.694444444444;52;330
"2015-02-24 10:32:12";529.911764705882;53;414
"2015-02-24 10:32:19";525.285714285714;56;330
"2015-02-24 10:32:23";530.617647058824;56;325
"2015-02-24 10:32:26";530.617647058824;56;341
"2015-02-24 10:32:34";530.441176470588;55;319
"2015-02-24 10:32:59";699.862068965517;58;313
"2015-02-24 10:33:36";695.724137931035;60;345
"2015-02-24 10:33:46";699.379310344828;58;353
"2015-02-24 10:33:48";699.379310344828;58;338
"2015-02-24 10:33:55";715.214285714286;60;364
"2015-02-24 10:34:07";731.407407407407;62;350
"2015-02-24 10:34:37";742.551724137931;64;330
"2015-02-24 10:34:42";742.551724137931;65;333
"2015-02-24 10:34:54";776.884615384615;62;317
"2015-02-24 10:35:01";815.916666666667;63;314
"2015-02-24 10:35:13";863.363636363636;64;333
"2015-02-24 10:35:22";839.818181818182;64;367
"2015-02-24 10:35:45";791.1;69;343
"2015-02-24 10:35:57";768.47619047619;66;364
"2015-02-24 10:36:09";748.181818181818;68;356
"2015-02-24 10:36:20";653.909090909091;72;334
"2015-02-24 10:36:26";641.52380952381;70;394
"2015-02-24 10:36:30";641.52380952381;69;402
"2015-02-24 10:36:41";641.52380952381;68;396
"2015-02-24 10:37:08";613.791666666667;64;381
"2015-02-24 10:37:53";524.1;59;378
"2015-02-24 10:38:09";488.206896551724;63;1327
"2015-02-24 10:38:16";482.366666666667;65;343
"2015-02-24 10:38:20";482.366666666667;65;334
"2015-02-24 10:38:27";485.896551724138;65;339
"2015-02-24 10:38:30";485.896551724138;65;376
"2015-02-24 10:38:40";500.384615384615;64;351
"2015-02-24 10:38:46";505.36;66;352
"2015-02-24 10:39:01";513.541666666667;64;377
"2015-02-24 10:39:10";509.56;64;351
"2015-02-24 10:39:35";466.28;62;1568
"2015-02-24 10:39:46";461.923076923077;62;322
"2015-02-24 10:40:12";458.7;64;336
"2015-02-24 10:40:27";432.533333333333;67;329
"2015-02-24 10:40:29";432.533333333333;67;332
"2015-02-24 10:40:33";432.533333333333;67;331
"2015-02-24 10:40:51";429.322580645161;66;427
"2015-02-24 10:40:55";433.1;67;333
"2015-02-24 10:41:21";441.071428571429;65;415
"2015-02-24 10:41:23";441.071428571429;66;420
"2015-02-24 10:41:49";439.758620689655;66;411
"2015-02-24 10:41:55";436.233333333333;65;424
"2015-02-24 10:42:02";437.3;67;429
"2015-02-24 10:42:06";434.677419354839;68;994
"2015-02-24 10:42:58";392.75;62;385
"2015-02-24 10:43:18";413.272727272727;58;350
"2015-02-24 10:43:30";411.869565217391;58;365
"2015-02-24 10:43:50";411.869565217391;54;390
"2015-02-24 10:44:04";406;55;354
"2015-02-24 10:44:05";406;55;352
"2015-02-24 10:44:06";403.423076923077;56;350
"2015-02-24 10:44:11";402.038461538462;56;352
"2015-02-24 10:44:12";402.038461538462;56;794
"2015-02-24 10:44:24";382.083333333333;59;361
"2015-02-24 10:44:42";382.583333333333;61;359
"2015-02-24 10:44:53";382.32;58;364
"2015-02-24 10:45:07";369;60;362
"2015-02-24 10:45:11";368.652173913043;60;1192
"2015-02-24 10:45:58";373.818181818182;49;354
"2015-02-24 10:45:58";373.818181818182;49;478
"2015-02-24 10:46:17";370.291666666667;48;347
"2015-02-24 10:46:19";370.291666666667;49;328
