dateAndTime;boostedSvrPrediction
2015-03-13 10:29:36;457.587563
2015-03-13 10:30:01;462.327424
2015-03-13 10:30:05;461.297327
2015-03-13 10:30:12;460.278601
2015-03-13 10:30:24;458.978560
2015-03-13 10:30:27;457.753388
2015-03-13 10:30:38;456.926159
2015-03-13 10:30:49;457.910916
2015-03-13 10:31:27;452.781981
2015-03-13 10:31:47;451.806152
2015-03-13 10:32:36;448.815641
2015-03-13 10:32:45;460.783964
2015-03-13 10:32:56;460.783964
2015-03-13 10:32:58;461.768840
2015-03-13 10:33:02;462.765233
2015-03-13 10:33:18;463.773128
2015-03-13 10:33:41;461.575269
2015-03-13 10:33:43;462.567273
2015-03-13 10:33:46;463.156593
2015-03-13 10:33:54;463.469830
2015-03-13 10:34:07;465.128555
2015-03-13 10:34:10;466.157310
2015-03-13 10:34:12;466.157310
2015-03-13 10:34:16;466.933171
2015-03-13 10:34:18;467.982557
2015-03-13 10:35:07;463.874173
2015-03-13 10:35:21;463.155558
2015-03-13 10:35:23;463.627778
2015-03-13 10:35:25;463.627778
2015-03-13 10:35:27;464.930315
2015-03-13 10:35:31;464.930315
2015-03-13 10:35:46;469.568201
2015-03-13 10:35:59;470.639230
2015-03-13 10:36:01;471.718458
2015-03-13 10:36:19;472.041860
2015-03-13 10:36:31;475.965515
2015-03-13 10:37:29;478.843992
2015-03-13 10:37:35;480.008006
2015-03-13 10:37:39;465.941755
2015-03-13 10:37:42;466.602707
2015-03-13 10:37:44;464.939246
2015-03-13 10:37:55;462.871713
2015-03-13 10:38:12;460.849852
2015-03-13 10:38:13;461.255642
2015-03-13 10:38:15;462.267233
2015-03-13 10:38:31;459.391274
2015-03-13 10:38:33;469.473916
2015-03-13 10:38:34;469.473916
2015-03-13 10:39:14;459.054141
2015-03-13 10:39:21;458.133810
2015-03-13 10:39:23;458.791284
2015-03-13 10:39:32;458.476031
2015-03-13 10:39:33;459.912194
2015-03-13 10:39:42;462.779849
2015-03-13 10:39:48;460.936111
2015-03-13 10:40:17;456.303462
2015-03-13 10:40:19;458.185836
2015-03-13 10:40:24;457.492642
2015-03-13 10:40:33;456.154451
2015-03-13 10:40:35;457.085532
2015-03-13 10:40:38;458.028201
2015-03-13 10:40:56;457.290243
2015-03-13 10:41:14;456.318713
2015-03-13 10:41:23;456.687981
2015-03-13 10:41:45;456.606437
2015-03-13 10:41:48;456.606437
2015-03-13 10:41:51;456.728945
2015-03-13 10:41:53;457.683246
2015-03-13 10:41:59;457.683246
2015-03-13 10:42:08;456.700877
2015-03-13 10:42:37;458.864670
2015-03-13 10:42:39;459.835087
2015-03-13 10:42:58;460.114519
2015-03-13 10:43:37;450.958401
2015-03-13 10:44:13;448.576423
2015-03-13 10:45:14;445.962743
2015-03-13 10:45:37;448.810466
2015-03-13 10:45:39;448.810466
2015-03-13 10:45:40;448.810466
2015-03-13 10:45:45;448.713984
2015-03-13 10:45:49;448.713984
2015-03-13 10:46:26;448.484887
2015-03-13 10:46:39;449.521093
2015-03-13 10:46:44;450.369416
2015-03-13 10:46:44;450.369416
2015-03-13 10:47:09;446.115518
2015-03-13 10:47:24;448.157853
2015-03-13 10:47:27;448.157853
2015-03-13 10:47:49;446.781260
2015-03-13 10:47:55;446.422566
2015-03-13 10:48:00;447.048937
2015-03-13 10:48:13;455.751963
2015-03-13 10:48:36;460.732384
2015-03-13 10:48:46;460.975724
2015-03-13 10:48:49;460.975724
2015-03-13 10:49:31;462.338115
2015-03-13 10:50:00;462.850322
2015-03-13 10:50:07;461.858373
2015-03-13 10:50:21;461.573613
2015-03-13 10:50:37;454.112727
2015-03-13 10:50:39;453.362947
2015-03-13 10:50:47;453.592637
2015-03-13 10:50:56;455.443650
2015-03-13 10:51:05;455.967492
2015-03-13 10:51:37;455.293598
2015-03-13 10:51:48;453.438853
2015-03-13 10:52:00;454.826858
2015-03-13 10:52:03;454.920176
2015-03-13 10:52:15;458.267630
2015-03-13 10:52:27;461.837285
2015-03-13 10:52:35;460.843615
2015-03-13 10:52:39;461.837285
2015-03-13 10:53:02;453.222571
2015-03-13 10:53:03;454.138926
2015-03-13 10:53:15;442.843097
2015-03-13 10:53:27;440.943837
2015-03-13 10:53:31;441.401951
2015-03-13 10:53:38;445.007625
2015-03-13 10:54:07;446.281734
2015-03-13 10:54:30;449.762439
2015-03-13 10:55:06;458.145865
2015-03-13 10:55:16;460.121621
2015-03-13 10:55:22;459.933208
2015-03-13 10:55:23;460.933625
2015-03-13 10:55:37;463.720317
2015-03-13 10:55:49;462.479869
2015-03-13 10:55:58;460.728746
2015-03-13 10:56:02;459.733049
2015-03-13 10:56:06;459.733049
2015-03-13 10:56:08;460.728746
2015-03-13 10:56:09;461.735887
2015-03-13 10:56:11;462.754453
2015-03-13 10:56:18;464.886292
2015-03-13 10:56:21;465.939516
2015-03-13 10:56:28;467.004090
2015-03-13 10:56:36;468.827664
2015-03-13 10:56:46;468.134284
2015-03-13 10:56:54;468.134284
2015-03-13 10:57:11;468.698350
2015-03-13 10:57:14;469.795900
2015-03-13 10:57:24;469.795900
2015-03-13 10:57:36;467.246223
2015-03-13 10:57:55;483.501599
2015-03-13 10:58:19;476.724455
2015-03-13 10:58:21;477.875531
2015-03-13 10:59:01;485.182012
2015-03-13 10:59:24;486.232459
2015-03-13 10:59:32;483.902118
2015-03-13 10:59:41;485.113667
2015-03-13 10:59:46;481.069415
2015-03-13 10:59:58;482.161639
2015-03-13 11:00:19;483.201685
2015-03-13 11:00:24;483.201685
2015-03-13 11:00:29;483.049483
2015-03-13 11:00:49;479.899956
2015-03-13 11:01:03;477.337131
2015-03-13 11:01:10;473.936965
2015-03-13 11:01:29;471.201014
2015-03-13 11:01:49;472.063078
2015-03-13 11:02:26;461.681299
2015-03-13 11:02:29;463.678728
2015-03-13 11:02:39;462.567691
2015-03-13 11:02:49;456.553542
2015-03-13 11:02:51;457.506279
2015-03-13 11:02:58;457.556837
2015-03-13 11:03:32;458.391539
2015-03-13 11:03:48;458.005568
2015-03-13 11:03:56;450.827167
2015-03-13 11:04:36;455.378530
2015-03-13 11:05:25;461.128251
2015-03-13 11:05:31;463.979638
2015-03-13 11:05:34;465.807060
2015-03-13 11:05:38;465.807060
2015-03-13 11:05:43;468.659458
2015-03-13 11:05:56;468.907987
2015-03-13 11:06:23;468.736920
2015-03-13 11:06:28;472.205990
2015-03-13 11:06:31;471.893083
2015-03-13 11:06:35;470.814417
2015-03-13 11:07:01;473.444375
2015-03-13 11:07:05;474.545996
2015-03-13 11:07:30;481.510007
2015-03-13 11:07:35;483.869909
2015-03-13 11:07:48;487.441730
2015-03-13 11:08:03;485.043911
2015-03-13 11:08:13;485.683389
2015-03-13 11:08:37;484.259692
2015-03-13 11:08:45;484.259692
2015-03-13 11:08:47;484.259692
2015-03-13 11:08:52;485.281342
2015-03-13 11:08:53;486.491350
2015-03-13 11:09:11;486.984705
2015-03-13 11:09:13;488.207549
2015-03-13 11:09:59;467.245931
2015-03-13 11:10:30;460.454819
2015-03-13 11:10:56;468.914880
2015-03-13 11:11:15;467.395958
2015-03-13 11:11:17;468.449346
2015-03-13 11:11:25;470.020763
2015-03-13 11:11:32;464.368590
2015-03-13 11:11:36;465.398363
2015-03-13 11:11:43;481.894396
2015-03-13 11:11:48;483.076386
2015-03-13 11:11:52;486.847407
2015-03-13 11:11:57;485.576908
2015-03-13 11:11:59;486.793554
2015-03-13 11:12:10;477.937326
2015-03-13 11:12:18;478.037799
2015-03-13 11:12:23;478.037799
2015-03-13 11:13:03;471.259763
2015-03-13 11:13:16;470.746778
2015-03-13 11:13:37;475.595891
2015-03-13 11:14:05;466.524987
2015-03-13 11:14:05;466.524987
2015-03-13 11:14:45;472.144117
2015-03-13 11:15:23;477.472563
2015-03-13 11:15:26;477.472563
2015-03-13 11:15:28;477.472563
2015-03-13 11:15:53;466.001602
2015-03-13 11:16:05;466.658705
2015-03-13 11:16:12;467.326824
2015-03-13 11:16:28;465.292622
2015-03-13 11:16:36;464.258454
2015-03-13 11:16:38;464.258454
2015-03-13 11:16:45;450.622520
2015-03-13 11:17:13;445.272982
2015-03-13 11:17:31;444.663144
2015-03-13 11:18:05;447.030970
2015-03-13 11:18:24;451.527126
2015-03-13 11:18:40;450.615098
2015-03-13 11:19:01;450.976026
2015-03-13 11:19:04;451.858311
2015-03-13 11:19:15;455.512832
2015-03-13 11:19:24;454.593364
2015-03-13 11:19:35;455.448156
2015-03-13 11:19:40;457.320643
2015-03-13 11:19:55;456.378614
2015-03-13 11:20:02;460.057942
2015-03-13 11:20:18;467.459299
2015-03-13 11:20:26;464.740069
2015-03-13 11:20:39;462.444062
2015-03-13 11:20:43;464.465655
2015-03-13 11:20:45;465.493660
2015-03-13 11:20:59;467.454243
2015-03-13 11:21:05;470.650189
2015-03-13 11:21:26;468.363467
2015-03-13 11:21:44;467.445761
2015-03-13 11:21:56;469.589504
2015-03-13 11:22:05;470.678409
2015-03-13 11:22:42;485.640722
2015-03-13 11:22:44;486.871069
2015-03-13 11:22:48;486.871069
2015-03-13 11:23:27;477.411396
2015-03-13 11:23:39;483.816216
2015-03-13 11:24:00;486.194446
2015-03-13 11:24:09;485.084404
2015-03-13 11:24:21;484.030117
2015-03-13 11:24:23;485.248205
2015-03-13 11:24:42;483.144606
2015-03-13 11:24:55;483.144606
2015-03-13 11:25:07;478.626998
2015-03-13 11:25:08;479.791219
2015-03-13 11:25:11;480.623922
2015-03-13 11:25:13;482.392321
2015-03-13 11:25:14;485.032972
2015-03-13 11:25:24;471.740017
2015-03-13 11:25:26;472.019283
2015-03-13 11:25:36;475.648595
2015-03-13 11:25:42;473.731247
2015-03-13 11:26:16;475.462653
2015-03-13 11:26:34;475.859608
2015-03-13 11:26:35;477.426256
2015-03-13 11:27:17;481.817449
2015-03-13 11:28:10;480.088028
2015-03-13 11:28:28;484.490645
2015-03-13 11:28:39;480.908243
2015-03-13 11:28:48;478.597847
2015-03-13 11:28:52;488.895254
2015-03-13 11:29:06;490.787125
2015-03-13 11:29:34;492.341794
2015-03-13 11:29:39;489.845992
2015-03-13 11:30:00;488.807828
2015-03-13 11:30:14;487.224875
2015-03-13 11:30:23;488.973239
2015-03-13 11:30:40;487.143387
2015-03-13 11:30:45;484.225408
2015-03-13 11:30:48;485.420292
2015-03-13 11:30:56;490.937931
2015-03-13 11:31:29;494.133169
2015-03-13 11:31:31;494.133169
2015-03-13 11:31:46;491.742765
2015-03-13 11:32:01;488.925661
2015-03-13 11:32:05;490.169271
2015-03-13 11:32:21;488.576898
2015-03-13 11:33:03;496.724128
2015-03-13 11:33:56;479.599579
2015-03-13 11:34:50;471.316619
2015-03-13 11:34:52;471.316619
2015-03-13 11:34:54;472.410343
2015-03-13 11:35:06;471.624979
2015-03-13 11:35:30;467.890962
2015-03-13 11:35:34;475.090839
2015-03-13 11:35:39;481.127713
2015-03-13 11:35:53;474.174626
2015-03-13 11:35:54;475.286355
2015-03-13 11:35:59;473.912477
2015-03-13 11:36:03;476.142831
2015-03-13 11:36:19;474.679929
2015-03-13 11:36:30;476.211024
2015-03-13 11:37:14;486.596694
2015-03-13 11:37:28;481.648302
2015-03-13 11:37:37;482.947184
2015-03-13 11:37:55;487.666202
2015-03-13 11:38:03;478.556968
2015-03-13 11:38:06;479.701482
2015-03-13 11:38:28;491.681631
2015-03-13 11:38:40;491.435233
2015-03-13 11:38:42;492.695852
2015-03-13 11:38:47;495.250770
2015-03-13 11:38:56;498.241825
2015-03-13 11:39:09;499.749892
2015-03-13 11:39:54;504.908064
2015-03-13 11:39:55;504.908064
2015-03-13 11:40:22;515.239961
2015-03-13 11:40:30;515.239961
2015-03-13 11:40:38;505.018163
2015-03-13 11:40:40;503.656244
2015-03-13 11:41:13;510.947129
2015-03-13 11:41:24;510.828976
2015-03-13 11:41:30;509.810180
2015-03-13 11:41:39;499.435953
2015-03-13 11:41:51;493.936544
2015-03-13 11:42:02;484.214517
2015-03-13 11:42:04;485.428499
2015-03-13 11:42:13;488.099125
2015-03-13 11:42:22;493.611855
2015-03-13 11:42:39;492.327844
2015-03-13 11:42:45;492.334352
2015-03-13 11:43:18;464.904809
2015-03-13 11:43:20;464.904809
2015-03-13 11:43:27;468.151208
2015-03-13 11:43:33;469.611903
2015-03-13 11:43:34;470.730421
2015-03-13 11:43:43;470.730421
2015-03-13 11:43:45;470.730421
2015-03-13 11:44:49;461.331847
2015-03-13 11:45:08;459.190417
2015-03-13 11:46:01;456.386448
2015-03-13 11:46:08;458.338617
2015-03-13 11:46:30;454.675715
2015-03-13 11:46:34;456.604741
2015-03-13 11:46:55;455.421342
2015-03-13 11:47:03;454.054917
2015-03-13 11:47:06;454.054917
2015-03-13 11:47:11;454.303553
2015-03-13 11:47:13;455.246072
2015-03-13 11:47:22;452.457393
2015-03-13 11:47:25;451.291003
2015-03-13 11:47:29;454.042534
2015-03-13 11:47:37;453.113814
2015-03-13 11:47:41;453.113814
2015-03-13 11:47:45;455.114758
2015-03-13 11:47:56;454.386244
2015-03-13 11:47:58;455.329484
2015-03-13 11:48:18;455.249209
2015-03-13 11:48:24;452.864186
2015-03-13 11:48:45;446.315173
2015-03-13 11:48:54;446.315173
2015-03-13 11:49:22;450.669606
2015-03-13 11:49:38;449.688637
2015-03-13 11:49:55;450.181588
2015-03-13 11:50:10;451.984453
2015-03-13 11:50:46;454.113740
2015-03-13 11:50:50;455.071660
2015-03-13 11:50:57;455.071660
2015-03-13 11:51:06;456.742016
2015-03-13 11:51:08;457.731941
2015-03-13 11:51:31;456.659267
2015-03-13 11:51:34;456.390906
2015-03-13 11:51:35;456.390906
2015-03-13 11:52:06;455.370491
2015-03-13 11:52:37;456.162332
2015-03-13 11:52:41;455.794678
2015-03-13 11:52:52;462.029874
2015-03-13 11:52:53;462.517319
2015-03-13 11:53:13;457.841579
2015-03-13 11:53:31;456.473309
2015-03-13 11:53:33;457.422257
2015-03-13 11:53:37;459.530090
2015-03-13 11:53:51;458.981571
2015-03-13 11:54:05;456.275780
2015-03-13 11:54:09;457.219893
2015-03-13 11:54:14;457.219893
2015-03-13 11:54:18;457.849563
2015-03-13 11:54:22;457.849563
2015-03-13 11:54:34;460.757440
2015-03-13 11:55:10;465.011386
2015-03-13 11:55:38;459.835529
2015-03-13 11:55:43;460.820330
2015-03-13 11:55:49;460.820330
2015-03-13 11:55:52;460.820330
2015-03-13 11:55:58;459.510005
2015-03-13 11:56:09;456.037407
2015-03-13 11:56:29;456.037407
2015-03-13 11:56:42;456.176583
2015-03-13 11:56:45;457.122861
2015-03-13 11:56:50;459.050004
2015-03-13 11:56:52;460.030834
2015-03-13 11:57:03;461.023147
2015-03-13 11:57:05;462.496266
2015-03-13 11:57:11;461.067664
2015-03-13 11:57:23;457.510896
2015-03-13 11:57:44;455.658447
2015-03-13 11:58:06;451.510060
2015-03-13 11:58:17;453.956704
2015-03-13 11:58:21;455.974049
2015-03-13 11:58:25;457.837918
2015-03-13 11:58:27;458.836781
2015-03-13 11:58:31;460.953903
2015-03-13 11:58:37;461.987548
2015-03-13 11:58:39;461.987548
2015-03-13 11:58:41;463.032522
2015-03-13 11:58:43;464.088806
2015-03-13 11:59:27;459.152717
2015-03-13 11:59:30;460.172057
2015-03-13 11:59:49;457.267523
2015-03-13 12:00:49;464.988440
2015-03-13 12:00:51;464.988440
2015-03-13 12:01:14;464.318590
2015-03-13 12:01:19;464.103529
2015-03-13 12:01:26;463.504660
2015-03-13 12:02:02;463.816470
2015-03-13 12:02:15;464.732942
2015-03-13 12:02:28;465.054037
2015-03-13 12:02:41;467.597089
2015-03-13 12:03:31;459.902417
2015-03-13 12:03:36;458.937031
2015-03-13 12:03:44;457.983203
2015-03-13 12:04:04;459.108757
2015-03-13 12:04:07;459.108757
2015-03-13 12:04:21;463.570846
2015-03-13 12:04:22;464.578313
2015-03-13 12:04:36;463.933630
2015-03-13 12:04:41;465.564438
2015-03-13 12:05:02;464.632842
2015-03-13 12:05:16;466.786234
2015-03-13 12:05:32;468.253864
2015-03-13 12:06:25;461.036125
2015-03-13 12:06:25;461.036125
2015-03-13 12:06:29;463.305784
2015-03-13 12:06:31;464.965562
2015-03-13 12:06:42;460.605763
2015-03-13 12:07:27;464.723350
2015-03-13 12:07:40;463.704201
2015-03-13 12:07:44;463.704201
2015-03-13 12:07:48;466.413659
2015-03-13 12:07:51;467.456120
2015-03-13 12:07:54;469.337482
2015-03-13 12:07:56;470.409903
2015-03-13 12:07:57;470.409903
2015-03-13 12:08:00;471.493728
2015-03-13 12:08:04;471.493728
2015-03-13 12:08:39;469.666684
2015-03-13 12:08:46;468.602870
2015-03-13 12:09:38;461.029445
2015-03-13 12:09:50;459.296368
2015-03-13 12:09:52;458.792336
2015-03-13 12:10:04;459.904070
2015-03-13 12:10:14;460.176037
2015-03-13 12:10:18;460.301934
2015-03-13 12:10:47;459.548193
2015-03-13 12:11:07;461.501634
2015-03-13 12:11:34;463.374690
2015-03-13 12:11:36;464.380382
2015-03-13 12:11:54;461.580084
2015-03-13 12:12:10;463.708904
2015-03-13 12:12:37;457.010837
2015-03-13 12:12:40;457.958647
2015-03-13 12:12:45;458.130334
2015-03-13 12:12:50;468.581745
2015-03-13 12:13:02;465.391448
2015-03-13 12:13:06;471.008916
2015-03-13 12:13:15;469.750194
2015-03-13 12:13:46;464.565645
2015-03-13 12:14:12;461.585467
2015-03-13 12:14:17;461.585467
2015-03-13 12:14:33;464.153741
2015-03-13 12:14:36;466.110668
2015-03-13 12:14:41;466.110668
2015-03-13 12:14:46;467.141081
2015-03-13 12:14:49;468.182993
2015-03-13 12:14:56;471.236593
2015-03-13 12:14:57;472.318949
2015-03-13 12:14:58;473.412736
2015-03-13 12:15:24;469.106248
2015-03-13 12:16:00;464.300553
2015-03-13 12:16:03;465.312242
2015-03-13 12:16:12;463.090831
2015-03-13 12:16:43;458.776770
2015-03-13 12:16:49;458.776770
2015-03-13 12:16:51;459.732412
2015-03-13 12:16:55;461.219380
2015-03-13 12:16:57;462.197811
2015-03-13 12:16:59;461.142469
2015-03-13 12:17:01;462.125300
2015-03-13 12:17:15;460.214009
2015-03-13 12:17:28;462.195103
2015-03-13 12:17:30;463.192684
2015-03-13 12:17:32;464.201775
2015-03-13 12:17:36;464.384395
2015-03-13 12:17:53;453.797455
2015-03-13 12:17:55;453.797455
2015-03-13 12:18:04;456.217076
2015-03-13 12:18:17;448.666995
2015-03-13 12:18:37;452.406500
2015-03-13 12:18:39;458.150409
2015-03-13 12:18:42;458.161061
2015-03-13 12:19:06;459.916991
2015-03-13 12:19:30;458.496358
2015-03-13 12:19:37;458.496358
2015-03-13 12:19:45;460.490579
2015-03-13 12:19:51;460.490579
2015-03-13 12:20:30;461.250545
2015-03-13 12:20:55;466.031167
2015-03-13 12:21:00;468.851603
2015-03-13 12:21:02;469.548632
2015-03-13 12:21:04;471.485845
2015-03-13 12:22:26;466.108106
2015-03-13 12:22:30;465.759196
2015-03-13 12:22:31;465.759196
2015-03-13 12:22:44;461.553167
2015-03-13 12:22:50;460.404559
2015-03-13 12:22:54;459.091009
2015-03-13 12:22:55;460.087401
2015-03-13 12:22:55;460.087401
2015-03-13 12:22:58;459.091009
2015-03-13 12:23:01;459.091009
2015-03-13 12:23:07;458.106061
2015-03-13 12:23:57;457.087134
2015-03-13 12:23:59;458.047689
2015-03-13 12:24:10;457.785719
2015-03-13 12:24:15;458.755487
2015-03-13 12:24:17;459.736745
2015-03-13 12:24:20;460.729476
2015-03-13 12:24:57;457.941461
2015-03-13 12:25:03;459.883180
2015-03-13 12:25:09;462.137257
2015-03-13 12:25:13;461.135385
2015-03-13 12:25:18;461.135385
2015-03-13 12:25:20;467.961065
2015-03-13 12:25:26;469.024102
2015-03-13 12:25:32;468.390906
2015-03-13 12:25:34;469.457597
2015-03-13 12:25:36;469.457597
2015-03-13 12:25:40;471.890828
2015-03-13 12:25:47;470.799161
2015-03-13 12:25:50;471.890828
2015-03-13 12:26:05;466.854175
2015-03-13 12:26:07;468.238057
2015-03-13 12:26:08;468.238057
2015-03-13 12:26:13;468.238057
2015-03-13 12:26:20;471.123982
2015-03-13 12:26:21;472.806909
2015-03-13 12:26:31;475.043894
2015-03-13 12:26:41;474.647215
2015-03-13 12:26:46;474.647215
2015-03-13 12:26:54;475.777271
2015-03-13 12:26:58;487.796926
2015-03-13 12:27:01;489.035692
2015-03-13 12:27:05;489.035692
2015-03-13 12:27:24;492.818944
2015-03-13 12:27:53;497.528729
2015-03-13 12:28:05;497.116347
2015-03-13 12:28:07;498.425466
2015-03-13 12:28:36;499.808062
2015-03-13 12:28:40;499.442862
2015-03-13 12:28:42;501.132307
2015-03-13 12:28:49;493.744607
2015-03-13 12:28:52;492.515372
2015-03-13 12:29:28;482.456718
2015-03-13 12:29:37;484.725924
2015-03-13 12:29:45;482.982546
2015-03-13 12:29:48;486.266359
2015-03-13 12:29:56;487.493069
2015-03-13 12:30:00;487.493069
2015-03-13 12:30:02;487.493069
2015-03-13 12:30:14;483.846585
2015-03-13 12:30:16;483.632028
2015-03-13 12:30:28;471.085782
2015-03-13 12:30:29;471.302635
2015-03-13 12:30:31;470.679002
2015-03-13 12:30:37;469.592553
2015-03-13 12:30:48;470.679002
2015-03-13 12:30:56;471.108621
2015-03-13 12:31:06;473.938175
2015-03-13 12:31:13;472.738721
2015-03-13 12:31:17;469.596105
2015-03-13 12:31:20;470.685064
2015-03-13 12:31:25;471.369126
2015-03-13 12:31:31;471.968319
2015-03-13 12:31:34;471.377877
2015-03-13 12:31:49;470.303969
2015-03-13 12:32:00;461.011060
2015-03-13 12:32:06;463.468538
2015-03-13 12:32:13;464.519088
2015-03-13 12:32:19;466.654138
2015-03-13 12:32:42;469.002047
2015-03-13 12:32:55;470.350373
2015-03-13 12:32:58;470.297781
2015-03-13 12:33:01;469.184714
2015-03-13 12:33:12;472.205212
2015-03-13 12:33:19;473.183340
2015-03-13 12:33:35;472.357755
2015-03-13 12:34:01;468.534855
2015-03-13 12:34:06;470.727781
2015-03-13 12:34:16;473.852810
2015-03-13 12:34:36;475.833418
2015-03-13 12:34:48;473.799609
2015-03-13 12:34:56;471.833095
2015-03-13 12:35:17;469.965324
2015-03-13 12:35:59;466.625307
2015-03-13 12:36:14;462.512116
2015-03-13 12:36:20;463.160067
2015-03-13 12:36:26;461.150264
2015-03-13 12:36:30;460.162585
2015-03-13 12:36:57;455.958778
2015-03-13 12:37:01;456.369272
2015-03-13 12:37:20;451.244755
2015-03-13 12:37:34;450.363759
2015-03-13 12:37:43;450.697781
2015-03-13 12:37:48;452.197786
2015-03-13 12:38:06;449.004687
2015-03-13 12:38:14;449.868293
2015-03-13 12:38:38;450.280100
2015-03-13 12:38:48;451.374356
2015-03-13 12:38:54;453.270487
2015-03-13 12:39:36;449.877718
2015-03-13 12:39:59;449.099872
2015-03-13 12:40:01;448.425804
2015-03-13 12:40:07;450.874306
2015-03-13 12:40:38;452.117834
2015-03-13 12:40:41;453.270975
2015-03-13 12:40:44;451.333001
2015-03-13 12:40:57;451.083805
2015-03-13 12:41:09;453.181947
2015-03-13 12:41:18;454.416555
2015-03-13 12:41:18;454.416555
2015-03-13 12:41:28;454.436305
2015-03-13 12:41:31;455.372833
2015-03-13 12:41:54;463.427306
2015-03-13 12:41:56;464.441051
2015-03-13 12:42:25;461.350008
2015-03-13 12:42:50;461.582426
2015-03-13 12:42:54;463.049160
2015-03-13 12:42:59;461.194046
2015-03-13 12:43:06;461.194046
2015-03-13 12:43:09;462.174775
2015-03-13 12:43:11;463.167054
2015-03-13 12:43:33;458.938455
2015-03-13 12:43:34;458.938455
2015-03-13 12:44:05;455.460148
2015-03-13 12:44:07;456.378842
2015-03-13 12:44:21;458.516246
2015-03-13 12:44:28;459.474978
2015-03-13 12:44:31;460.822910
2015-03-13 12:45:28;450.284186
2015-03-13 12:45:31;451.153201
2015-03-13 12:45:45;448.841295
2015-03-13 12:45:52;451.431222
2015-03-13 12:45:58;450.556262
2015-03-13 12:45:59;451.431222
2015-03-13 12:46:04;451.431222
2015-03-13 12:46:21;450.475124
2015-03-13 12:46:24;452.157884
2015-03-13 12:46:44;453.519551
2015-03-13 12:46:50;464.501708
2015-03-13 12:46:52;453.196851
2015-03-13 12:47:08;455.260224
2015-03-13 12:47:11;456.654760
2015-03-13 12:47:36;466.111481
2015-03-13 12:47:53;468.197764
2015-03-13 12:47:54;469.258081
2015-03-13 12:47:56;468.226594
2015-03-13 12:47:58;469.289504
2015-03-13 12:48:05;469.331030
2015-03-13 12:48:11;466.021789
2015-03-13 12:48:25;471.012511
2015-03-13 12:48:34;472.251027
2015-03-13 12:48:42;472.510940
2015-03-13 12:48:49;474.858218
2015-03-13 12:48:53;477.133045
2015-03-13 12:48:55;478.287376
2015-03-13 12:48:57;477.256562
2015-03-13 12:48:59;477.256562
2015-03-13 12:49:36;471.669995
2015-03-13 12:49:37;472.775858
2015-03-13 12:49:41;472.955470
2015-03-13 12:49:54;474.076440
2015-03-13 12:50:11;475.289657
2015-03-13 12:50:21;479.715126
2015-03-13 12:50:26;480.900265
2015-03-13 12:50:29;480.900265
2015-03-13 12:50:40;485.453619
2015-03-13 12:50:55;485.722345
2015-03-13 12:50:58;486.962864
2015-03-13 12:52:52;449.221769
2015-03-13 12:53:01;447.596329
2015-03-13 12:53:08;448.464927
2015-03-13 12:53:10;449.653767
2015-03-13 12:53:13;449.893706
2015-03-13 12:53:24;448.517399
2015-03-13 12:53:41;449.556749
2015-03-13 12:53:43;449.556749
2015-03-13 12:53:52;449.646969
2015-03-13 12:53:56;448.767709
2015-03-13 12:53:58;449.358086
2015-03-13 12:54:00;449.440123
2015-03-13 12:54:23;452.058250
2015-03-13 12:54:31;452.974201
2015-03-13 12:54:47;452.278397
2015-03-13 12:54:49;453.196306
2015-03-13 12:54:51;454.096831
2015-03-13 12:54:55;453.167637
2015-03-13 12:55:13;458.340958
2015-03-13 12:55:23;459.066709
2015-03-13 12:55:47;458.967530
2015-03-13 12:55:50;459.944683
2015-03-13 12:55:58;461.158892
2015-03-13 12:55:59;461.158892
2015-03-13 12:56:04;461.783197
2015-03-13 12:56:06;458.845910
2015-03-13 12:56:08;459.830980
2015-03-13 12:56:20;461.523446
2015-03-13 12:56:46;465.235663
2015-03-13 12:56:49;466.082266
2015-03-13 12:56:56;467.939471
2015-03-13 12:56:59;469.869220
2015-03-13 12:57:07;469.869220
2015-03-13 12:57:10;470.968006
2015-03-13 12:57:17;473.699029
2015-03-13 12:57:19;474.835500
2015-03-13 12:57:26;474.835500
2015-03-13 12:57:37;476.593138
2015-03-13 12:58:11;476.014819
2015-03-13 12:58:13;477.171581
2015-03-13 12:58:23;478.339536
2015-03-13 12:58:26;478.339536
2015-03-13 12:58:33;482.074469
2015-03-13 12:58:35;483.279678
2015-03-13 12:58:40;482.074469
2015-03-13 12:58:43;481.958231
2015-03-13 12:58:45;481.958231
2015-03-13 12:58:48;484.490929
2015-03-13 12:59:18;479.048946
2015-03-13 12:59:21;480.222593
2015-03-13 12:59:31;478.288017
2015-03-13 12:59:37;477.895493
2015-03-13 13:00:09;473.803151
2015-03-13 13:00:12;474.933232
2015-03-13 13:00:29;478.545041
2015-03-13 13:00:30;479.710611
2015-03-13 13:00:33;479.710611
2015-03-13 13:00:41;479.444645
2015-03-13 13:00:49;479.444645
2015-03-13 13:00:53;480.949176
2015-03-13 13:01:05;478.624179
2015-03-13 13:01:08;477.896046
2015-03-13 13:01:21;481.209183
2015-03-13 13:01:22;482.390500
2015-03-13 13:01:26;481.598994
2015-03-13 13:01:35;483.400461
2015-03-13 13:01:42;485.407605
2015-03-13 13:01:49;487.711461
2015-03-13 13:02:09;486.306712
2015-03-13 13:02:14;485.085949
2015-03-13 13:02:17;486.306712
